SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
172.17.146.229;170.114.52.2;49732;443;6;zoom.us;Zoom Video Communications, Inc, ZVC;771;4866-4865-49196-49195-49200-49199-159-158-255;0-11-10-5-16-22-23-49-13-43-45-51-21;0x001d,0x0017,0x001e,0x0019,0x0018,0x0100,0x0101,0x0102,0x0103,0x0104;0,1,2;http/1.1;0403,0503,0603,0807,0808,0809,080a,080b,0804,0805,0806,0401,0501,0601,0303,0301,0302,0402,0502,0602;0x0304,0x0303;799ccf4d3c1ef7924033dc5de78f92e4;t13d0913h1_8bc8b62d2367_72c0048ffb36;t13d0913h1_009e,009f,00ff,1301,1302,c02b,c02c,c02f,c030_0005,000a,000b,000d,0015,0016,0017,002b,002d,0031,0033_0403,0503,0603,0807,0808,0809,080a,080b,0804,0805,0806,0401,0501,0601,0303,0301,0302,0402,0502,0602;ZoomZoom;0;4866;51-43;0x0304;907bf3ecef1c987c889946b737b43de8;t130200_1302_234ea6891581;t130200_1302_0033,002b;tests/ondra3/20240720/ZoomZoom_20240720-extracted.csv;0
172.17.146.229;170.114.52.2;49733;443;6;zoom.us;Zoom Video Communications, Inc, ZVC;771;4866-4865-49196-49195-49200-49199-159-158-255;0-11-10-5-16-22-23-49-13-43-45-51-21;0x001d,0x0017,0x001e,0x0019,0x0018,0x0100,0x0101,0x0102,0x0103,0x0104;0,1,2;http/1.1;0403,0503,0603,0807,0808,0809,080a,080b,0804,0805,0806,0401,0501,0601,0303,0301,0302,0402,0502,0602;0x0304,0x0303;799ccf4d3c1ef7924033dc5de78f92e4;t13d0913h1_8bc8b62d2367_72c0048ffb36;t13d0913h1_009e,009f,00ff,1301,1302,c02b,c02c,c02f,c030_0005,000a,000b,000d,0015,0016,0017,002b,002d,0031,0033_0403,0503,0603,0807,0808,0809,080a,080b,0804,0805,0806,0401,0501,0601,0303,0301,0302,0402,0502,0602;ZoomZoom;0;4866;51-43;0x0304;907bf3ecef1c987c889946b737b43de8;t130200_1302_234ea6891581;t130200_1302_0033,002b;tests/ondra3/20240720/ZoomZoom_20240720-extracted.csv;0
