SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
172.17.149.172;104.26.3.27;49752;443;6;thunderbird-settings.thunderbird.net;Cloudflare, Inc., CLOUDFLARENET;771;49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-28;0x001d,0x0017,0x0018,0x0019;0;h2,http/1.1;0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;;fb0aa01abe9d8e4037eb3473ca6e2dca;t12d1410h2_c866b44c5a26_b5b8faed2b99;t12d1410h2_002f,0035,009c,009d,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,001c,0023,ff01_0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;49195;0-23-65281-11-35-16-5;;9ebc57def2efb523f25c77af13aa6d48;t1207h2_c02b_d0d4e4171d74;t1207h2_c02b_0017,ff01,000b,0023,0005;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;108.138.36.129;49753;443;6;services.addons.thunderbird.net;Amazon.com, Inc., AMAZON-CF;771;49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-28;0x001d,0x0017,0x0018,0x0019;0;h2,http/1.1;0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;;fb0aa01abe9d8e4037eb3473ca6e2dca;t12d1410h2_c866b44c5a26_b5b8faed2b99;t12d1410h2_002f,0035,009c,009d,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,001c,0023,ff01_0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;49199;0-11-65281-16-5-35-23;;20276646585c81d93770671389cac340;t1207h2_c02f_2411d94cc0c2;t1207h2_c02f_000b,ff01,0005,0023,0017;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;18.66.192.46;49754;443;6;aus.thunderbird.net;Amazon.com, Inc., AMAZO-CF;771;49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-28;0x001d,0x0017,0x0018,0x0019;0;h2,http/1.1;0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;;fb0aa01abe9d8e4037eb3473ca6e2dca;t12d1410h2_c866b44c5a26_b5b8faed2b99;t12d1410h2_002f,0035,009c,009d,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,001c,0023,ff01_0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;49199;0-11-65281-16-5-35-23;;20276646585c81d93770671389cac340;t1207h2_c02f_2411d94cc0c2;t1207h2_c02f_000b,ff01,0005,0023,0017;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;35.190.72.216;49733;443;6;location.services.mozilla.com;Google LLC, GOOGLE-CLOUD;771;4865-4867-4866-49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-34-51-43-13-45-28-21;0x001d,0x0017,0x0018,0x0019,0x0100,0x0101;0;h2,http/1.1;0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;0x0304,0x0303;579ccef312d18482fc42e2b822ca2430;t13d1715h2_5b57614c22b0_a815a0c236aa;t13d1715h2_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,001c,0022,0023,002b,002d,0033,ff01_0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;35.244.181.201;49755;443;6;aus5.mozilla.org;Google LLC, GOOGLE-CLOUD;771;49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-28;0x001d,0x0017,0x0018,0x0019;0;h2,http/1.1;0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;;fb0aa01abe9d8e4037eb3473ca6e2dca;t12d1410h2_c866b44c5a26_b5b8faed2b99;t12d1410h2_002f,0035,009c,009d,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,001c,0023,ff01_0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;49199;23-65281-11-35-16;;9d9ce860f1b1cbef07b019450cb368d8;t1205h2_c02f_4993ccf7354b;t1205h2_c02f_0017,ff01,000b,0023;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;52.84.198.155;49739;443;6;www.mozilla.org;Amazon Technologies Inc., AT-88-Z;771;4865-4867-4866-49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-34-51-43-13-45-28-21;0x001d,0x0017,0x0018,0x0019,0x0100,0x0101;0;h2,http/1.1;0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;0x0304,0x0303;579ccef312d18482fc42e2b822ca2430;t13d1715h2_5b57614c22b0_a815a0c236aa;t13d1715h2_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,001c,0022,0023,002b,002d,0033,ff01_0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;4865;43-51;0x0304;f4febc55ea12b31ae17cfb7e614afda8;t130200_1301_a56c5b993250;t130200_1301_002b,0033;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
172.17.149.172;52.84.198.155;49741;443;6;www.mozilla.org;Amazon Technologies Inc., AT-88-Z;771;4865-4867-4866-49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-34-51-43-13-45-28-21;0x001d,0x0017,0x0018,0x0019,0x0100,0x0101;0;h2,http/1.1;0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;0x0304,0x0303;579ccef312d18482fc42e2b822ca2430;t13d1715h2_5b57614c22b0_a815a0c236aa;t13d1715h2_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,001c,0022,0023,002b,002d,0033,ff01_0403,0503,0603,0203,0403,0503,0603,0804,0805,0806,0401,0501,0601,0203,0201;MozillThunderbird;0;4865;43-51;0x0304;f4febc55ea12b31ae17cfb7e614afda8;t130200_1301_a56c5b993250;t130200_1301_002b,0033;tests/ondra3/20240718/MozillThunderbird_20240718-extracted.csv;0
