SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
172.17.157.57;104.26.0.163;49734;443;6;services.sonarr.tv;Cloudflare, Inc., CLOUDFLARENET;771;49196-49195-49200-49199-159-158-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10;0-10-11-13-35-16-23-65281;0x001d,0x0017,0x0018;0;h2,http/1.1;0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;;74954a0c86284d0d6e1c4efefe92b521;t12d2108h2_76e208dd3e22_2dae41c691ec;t12d2108h2_000a,002f,0035,003c,003d,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c,c02f,c030_000a,000b,000d,0017,0023,ff01_0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;TemSonrrSonrr;0;49195;0-23-65281-11-35-16;;26179a98b4b1d80c27c3f2569196c6c7;t1206h2_c02b_4993ccf7354b;t1206h2_c02b_0017,ff01,000b,0023;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.21.239;49739;443;6;edge.microsoft.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;35-13-5-16-45-18-65037-11-65281-17513-43-27-51-23-10-0;0x7a7a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x8a8a,0x0304,0x0303;0d2c582d67ca0577808d2709b06e1362;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;49200;5-35-16-23-65281-0;;0f14538e1c9070becdad7739c67d6363;t1206h2_c030_7136cef64a82;t1206h2_c030_0005,0023,0017,ff01;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.21.239;49755;443;6;edge.microsoft.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;10-65281-5-27-35-45-18-13-17513-23-43-16-0-65037-11-51;0x7a7a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;a4649e2edb0830c1ccccf8dcce181572;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;49200;5-35-16-23-65281-0;;0f14538e1c9070becdad7739c67d6363;t1206h2_c030_7136cef64a82;t1206h2_c030_0005,0023,0017,ff01;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.21.239;49764;443;6;edge.microsoft.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;65037-17513-10-23-65281-51-45-43-0-35-16-27-5-13-18-11;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x9a9a,0x0304,0x0303;f77c632eeec9b33d386c3bb55a2f7e03;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;49200;5-35-16-23-65281-0;;0f14538e1c9070becdad7739c67d6363;t1206h2_c030_7136cef64a82;t1206h2_c030_0005,0023,0017,ff01;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.21.239;49768;443;6;edge.microsoft.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;13-65037-27-0-11-17513-23-65281-45-10-51-35-5-43-16-18;0x4a4a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x4a4a,0x0304,0x0303;f766604a84b3064c4d45ac355154daea;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;49200;5-35-16-23-65281-0;;0f14538e1c9070becdad7739c67d6363;t1206h2_c030_7136cef64a82;t1206h2_c030_0005,0023,0017,ff01;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.21.239;49769;443;6;edge.microsoft.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;10-18-65037-5-23-51-35-43-0-45-16-11-27-13-17513-65281;0xfafa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x1a1a,0x0304,0x0303;2b431dc7fa37ad7b8113b68ede4c13a1;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;49200;5-35-16-23-65281-0;;0f14538e1c9070becdad7739c67d6363;t1206h2_c030_7136cef64a82;t1206h2_c030_0005,0023,0017,ff01;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.246.44;49741;443;6;edge-mobile-static.azureedge.net;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;35-27-43-16-45-23-11-0-17513-18-5-65281-51-13-65037-10;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x8a8a,0x0304,0x0303;e3a3c489c1c87b0e17d48a2909e9c50a;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.246.44;49763;443;6;edgeassetservice.azureedge.net;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;16-13-10-65037-51-65281-18-17513-27-0-43-35-11-23-5-45;0xfafa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x5a5a,0x0304,0x0303;304b2a070921ae7750603cb14509abe5;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.42.16;49738;443;6;config.edge.skype.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;23-10-0-35-17513-16-65281-27-65037-45-13-51-43-5-18-11;0xfafa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xeaea,0x0304,0x0303;e38081e947ccbfcbe06382542492784e;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
172.17.157.57;13.107.6.158;49742;443;6;business.bing.com;Microsoft Corporation, MSFT;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;51-43-18-10-16-27-17513-65281-23-11-65037-35-5-0-45-13;0xeaea,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xeaea,0x0304,0x0303;9cd7728f35db9b01cadb4e5e99fc21d0;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;TemSonrrSonrr;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240718/TemSonrrSonrr_20240718-extracted.csv;0
